time,factor_1,factor_2,factor_3,factor_4,factor_5,factor_6
2025-06-09 11:00:00,0.20330160856246948,0.48872050642967224,0.09804263710975647,0.0759250670671463,1.3577256202697754,0.12271926552057266
2025-06-09 12:00:00,0.044973310083150864,0.6115597486495972,0.09840113669633865,0.22253985702991486,0.6809781193733215,0.2189984917640686
2025-06-09 13:00:00,1.3029995508757833e-17,9.120858229924242e-14,0.44133517146110535,0.7753598093986511,0.7527472972869873,4.497489823596622e-14
2025-06-09 14:00:00,2.856466413382418e-18,4.039687895454808e-18,0.6065374612808228,0.6204679608345032,0.5946500301361084,2.03284231218041e-14
2025-06-09 15:00:00,1.630774583529412e-18,1.2913191312691197e-05,0.6249127388000488,0.5460765957832336,0.479321151971817,1.9049407776021432e-13
2025-06-09 16:00:00,0.1274717003107071,0.5363727807998657,0.7094331383705139,0.11836216598749161,0.3688763976097107,0.06632806360721588
2025-06-09 17:00:00,0.004984042141586542,0.4220181405544281,0.8185396790504456,0.12424194812774658,0.4388660192489624,0.040107328444719315
2025-06-09 18:00:00,0.05426720902323723,0.3709022104740143,0.7598220109939575,0.12714532017707825,0.3276459574699402,0.036327823996543884
2025-06-09 19:00:00,0.010931871831417084,0.3876245617866516,0.8038782477378845,0.09917176514863968,0.26853352785110474,0.07693959772586823
2025-06-09 20:00:00,0.11229851096868515,0.3189988434314728,0.8065751791000366,0.09677889198064804,0.3188469707965851,0.17957863211631775
2025-06-09 21:00:00,0.0587005689740181,0.3388685882091522,0.8569161891937256,0.08161380141973495,0.3838629722595215,0.2777843773365021
2025-06-09 22:00:00,0.0,0.3133430480957031,0.7473139762878418,0.12157084792852402,0.30620434880256653,0.26913881301879883
2025-06-09 23:00:00,0.023212138563394547,0.3495646119117737,0.7300521731376648,0.07968707382678986,0.2589295506477356,0.0797894224524498
2025-06-10 00:00:00,0.02028709277510643,0.41457563638687134,0.20567470788955688,0.06409374624490738,0.4186610281467438,0.05073805898427963
2025-06-10 01:00:00,1.3303239065898254e-10,0.4821101427078247,0.15262596309185028,0.08197471499443054,0.42630332708358765,0.07287503033876419
2025-06-10 02:00:00,0.049740053713321686,0.5306159853935242,0.11673582345247269,0.09807845205068588,0.33660823106765747,0.10460195690393448
2025-06-10 03:00:00,0.10402758419513702,0.5389346480369568,0.09925175458192825,0.09126780927181244,0.37684327363967896,0.035570669919252396
2025-06-10 04:00:00,0.1838301122188568,0.5687357783317566,0.0829571932554245,0.10121820122003555,0.4758473336696625,0.03272542357444763
2025-06-10 05:00:00,0.13321903347969055,0.451206237077713,0.08922704309225082,0.12585856020450592,0.6473791003227234,0.04826309159398079
2025-06-10 06:00:00,0.11767487227916718,0.5081372857093811,0.1830717921257019,0.1534949690103531,1.2124634981155396,0.32363051176071167
2025-06-10 07:00:00,1.0919880917902585e-22,0.5145586729049683,0.18719598650932312,0.25444114208221436,2.0569937229156494,0.569405198097229
2025-06-10 08:00:00,0.03930232673883438,0.6271427869796753,0.10085511952638626,0.3931122422218323,1.9805275201797485,0.18731094896793365
2025-06-10 09:00:00,0.07923504710197449,0.6931695938110352,0.13359758257865906,0.3563179671764374,1.2687708139419556,0.48921772837638855
2025-06-10 10:00:00,0.09726201742887497,0.570780336856842,0.05880393832921982,0.2599872350692749,1.0844502449035645,0.33478209376335144
2025-06-10 11:00:00,0.09988337010145187,0.6895117163658142,0.031463123857975006,0.26768356561660767,1.1014046669006348,0.48823419213294983
2025-06-10 12:00:00,0.013487860560417175,0.6721607446670532,0.034001026302576065,0.3843280076980591,0.9471536874771118,0.5152130126953125
2025-06-10 13:00:00,0.08477108180522919,0.806717038154602,0.038489557802677155,0.3373337984085083,0.7488237619400024,0.5441914796829224
2025-06-10 14:00:00,0.3196697235107422,0.5666288137435913,0.039829738438129425,0.6056219935417175,0.509225606918335,0.295789897441864
2025-06-10 15:00:00,0.15712577104568481,0.8380922675132751,0.047709185630083084,0.34215497970581055,0.3797818422317505,0.12109097838401794
2025-06-10 16:00:00,0.10870762169361115,0.6955124735832214,0.05735364183783531,0.17012156546115875,0.38280948996543884,0.15167437493801117
2025-06-10 17:00:00,2.8738752514644786e-25,0.6169442534446716,0.08072881400585175,0.07104814052581787,0.4386247992515564,0.07383832335472107
2025-06-10 18:00:00,0.0745493620634079,0.5392915606498718,0.15008702874183655,0.08470799773931503,0.229384645819664,0.07187532633543015
2025-06-10 19:00:00,0.033456649631261826,0.44810929894447327,0.16243582963943481,0.11969110369682312,0.2505175471305847,0.12679153680801392
2025-06-10 20:00:00,0.01763099804520607,0.5246297717094421,0.13631778955459595,0.0,0.376786470413208,0.01531266700476408
2025-06-10 21:00:00,0.015370216220617294,0.4833827614784241,0.11817384511232376,0.1002042293548584,0.27470582723617554,0.09926113486289978
2025-06-10 22:00:00,0.025324253365397453,0.41144847869873047,0.2032630741596222,0.09501363337039948,0.33567166328430176,0.01237263809889555
2025-06-10 23:00:00,0.14072729647159576,0.3527207374572754,0.19125233590602875,0.08706832677125931,0.3554409444332123,0.1352296620607376
2025-06-11 00:00:00,0.11156439036130905,0.2698758840560913,0.35501131415367126,0.09178958088159561,0.46097779273986816,0.20372842252254486
2025-06-11 01:00:00,0.17218303680419922,0.22054925560951233,0.39370694756507874,0.10875755548477173,0.27652037143707275,0.4916045069694519
2025-06-11 02:00:00,0.25113195180892944,0.2579616606235504,0.2778059244155884,0.10933986306190491,0.3104862570762634,0.4661084711551666
2025-06-11 03:00:00,0.10984630882740021,0.30591723322868347,0.24799510836601257,0.11365294456481934,0.3034021556377411,0.7119354009628296
2025-06-11 04:00:00,0.13072769343852997,0.2559652626514435,0.3766639232635498,0.36340048909187317,0.48293784260749817,0.5216630697250366
2025-06-11 05:00:00,0.08176419883966446,0.2574306130409241,0.36236661672592163,0.2619219422340393,0.9271132946014404,0.4157082140445709
2025-06-11 06:00:00,0.07289136201143265,0.32329410314559937,0.11270955204963684,0.2934650182723999,0.9051817655563354,0.2995118200778961
2025-06-11 07:00:00,0.09468159079551697,0.40695515275001526,0.10041423887014389,0.3572022616863251,1.2556811571121216,0.2456015646457672
2025-06-11 08:00:00,0.09109891951084137,0.47555211186408997,0.03483593463897705,0.19081808626651764,1.5728596448898315,0.3972436785697937
2025-06-11 09:00:00,0.07814352214336395,0.4681340754032135,0.11772585660219193,0.32729843258857727,1.5329689979553223,1.1799201965332031
2025-06-11 10:00:00,0.03588620573282242,0.6437063217163086,0.10734019428491592,0.26851701736450195,1.0378292798995972,1.1071038246154785
2025-06-11 11:00:00,0.08206501603126526,1.0033957958221436,0.0789370983839035,0.35289570689201355,0.6294062733650208,0.9885369539260864
2025-06-11 12:00:00,0.06161198765039444,1.0944126844406128,0.03915659338235855,0.5135976672172546,0.47184640169143677,0.34864577651023865
2025-06-11 13:00:00,0.1493080109357834,1.104882001876831,0.004736065398901701,0.3509798049926758,0.5602401494979858,0.22816863656044006
2025-06-11 14:00:00,0.1550033539533615,1.3444323539733887,0.03241635113954544,0.00016677132225595415,0.6482193470001221,0.368276983499527
2025-06-11 15:00:00,0.13189281523227692,1.3103690147399902,0.02976238541305065,0.09199945628643036,0.5198325514793396,0.45050960779190063
2025-06-11 16:00:00,0.10657697170972824,1.269972324371338,0.08739788830280304,0.12652376294136047,0.6592696309089661,0.15387041866779327
2025-06-11 17:00:00,0.08786393702030182,0.9065793752670288,0.052863556891679764,0.1898338347673416,0.5329234004020691,0.04248303920030594
2025-06-11 18:00:00,0.30337679386138916,0.8613346219062805,0.07638882100582123,0.12159392237663269,0.5267477035522461,0.1299045830965042
2025-06-11 19:00:00,0.2335997223854065,0.6424931287765503,0.1743270754814148,0.12339001893997192,0.44364193081855774,0.08358421176671982
2025-06-11 20:00:00,0.2195674329996109,0.8378129601478577,0.12365833669900894,0.15452080965042114,0.40097174048423767,0.03151228278875351
2025-06-11 21:00:00,0.26882311701774597,0.9640556573867798,0.26710811257362366,0.08332613110542297,0.3453027307987213,0.04772244021296501
2025-06-11 22:00:00,0.17117667198181152,0.8434825539588928,0.24596303701400757,0.16096653044223785,0.25094664096832275,0.09643742442131042
2025-06-11 23:00:00,0.3494270443916321,0.6195535659790039,0.184717059135437,0.03724345937371254,0.37756744027137756,0.11177380383014679
2025-06-12 00:00:00,0.004120990168303251,0.17144960165023804,0.5346149802207947,0.08652874082326889,0.16471807658672333,0.22298187017440796
2025-06-12 01:00:00,0.0,0.0,1.7880990505218506,0.5835908055305481,0.07396220415830612,0.19815610349178314
2025-06-12 02:00:00,0.13551275432109833,0.6111137866973877,0.26425501704216003,0.22862732410430908,0.6475488543510437,0.4932754933834076
2025-06-12 03:00:00,0.1710072010755539,0.5021684765815735,0.28337305784225464,0.06095549464225769,0.6563063859939575,0.686125636100769
2025-06-12 04:00:00,0.10195425152778625,0.9801309108734131,0.32616373896598816,0.4867081940174103,0.5389358401298523,0.3533226549625397
2025-06-12 05:00:00,0.16498033702373505,1.0461095571517944,0.15457873046398163,0.3143960237503052,0.6076467037200928,0.4140821099281311
2025-06-12 06:00:00,0.08987115323543549,0.705108106136322,0.2608025074005127,0.7272344827651978,0.7790287137031555,0.4281836748123169
2025-06-12 07:00:00,0.1189277395606041,0.9660449028015137,0.20941412448883057,0.5606454610824585,1.1318093538284302,0.3820880353450775
2025-06-12 08:00:00,0.15465231239795685,0.9346668720245361,0.1301477551460266,0.6895923018455505,1.0290664434432983,0.27524450421333313
2025-06-12 09:00:00,1.2974935184851992e-25,0.0,0.0,1.4804776906967163,1.0643643140792847,0.741468071937561
2025-06-12 10:00:00,0.13457830250263214,0.5505130290985107,0.038482364267110825,0.934930682182312,0.9143717885017395,0.40854695439338684
2025-06-12 11:00:00,0.2325715273618698,0.45452550053596497,0.03710290044546127,0.7082244753837585,1.6344836950302124,0.2464914619922638
2025-06-12 12:00:00,0.1993679702281952,0.5387881994247437,0.0,0.34416067600250244,1.4287511110305786,0.4464688301086426
2025-06-12 13:00:00,0.1198657676577568,0.25912755727767944,0.01724684238433838,0.24860000610351562,1.5299906730651855,0.5687466263771057
2025-06-12 14:00:00,0.1369144469499588,0.4042918086051941,0.0,0.24777746200561523,1.5795445442199707,0.5080686807632446
2025-06-12 15:00:00,0.17185598611831665,0.35153359174728394,0.0,0.0,1.0028876066207886,0.3599900007247925
2025-06-12 16:00:00,0.5097318291664124,0.319260835647583,0.02853609435260296,0.1072661280632019,1.258557915687561,0.8401256799697876
2025-06-12 17:00:00,0.2416127473115921,0.33835336565971375,0.02076059952378273,0.103950634598732,1.0681016445159912,1.1825569868087769
2025-06-12 18:00:00,0.13807313144207,0.41629740595817566,0.13426390290260315,0.23839448392391205,0.6463220119476318,1.396579384803772
2025-06-12 19:00:00,0.3134164810180664,0.33789825439453125,0.1804790496826172,0.14936251938343048,0.9061616063117981,0.640174150466919
2025-06-12 20:00:00,0.13670183718204498,0.5076495409011841,0.28650590777397156,0.336045503616333,0.5151799321174622,0.0011687740916386247
2025-06-12 21:00:00,0.1590118259191513,0.6562798023223877,0.3786137104034424,0.1339598447084427,0.6135165691375732,0.12270069122314453
2025-06-12 22:00:00,0.04830431938171387,0.575932502746582,0.4946262240409851,0.15940241515636444,0.5793074369430542,0.3343440890312195
2025-06-12 23:00:00,0.0258635263890028,0.5859631299972534,0.6841951012611389,0.05162973701953888,0.2632783055305481,0.04354793578386307
2025-06-13 00:00:00,0.24248263239860535,0.19145609438419342,0.15720854699611664,0.1029546707868576,0.39746785163879395,0.061104364693164825
2025-06-13 01:00:00,0.16139179468154907,0.20629385113716125,0.045901961624622345,0.11648571491241455,0.2705502212047577,0.06506136059761047
2025-06-13 02:00:00,0.09261833131313324,0.060791246592998505,0.3228880763053894,0.7861394882202148,0.24549756944179535,0.16795024275779724
2025-06-13 03:00:00,0.015536491759121418,0.050771892070770264,0.5985752940177917,0.026021858677268028,0.216966912150383,0.0
2025-06-13 04:00:00,0.024569110944867134,0.06651963293552399,0.0,0.0,0.007210131268948317,0.0
2025-06-13 05:00:00,0.00028471453697420657,0.059752222150564194,2.8416404724121094,0.0,0.04220862314105034,0.0
2025-06-13 06:00:00,0.025221223011612892,0.05834630876779556,1.843299150466919,0.016168979927897453,0.2895417809486389,0.0
2025-06-13 07:00:00,0.04726839438080788,2.7338493964634836e-05,1.5724685192108154,0.08045601099729538,0.39730554819107056,0.0
2025-06-13 08:00:00,0.05543402582406998,1.0570737333667773e-30,2.878688335418701,0.6395638585090637,0.3906290829181671,0.1791679412126541
2025-06-13 09:00:00,0.44542595744132996,0.015538937412202358,1.6582454442977905,0.15755249559879303,0.2876635491847992,0.3096088469028473
2025-06-13 10:00:00,0.44875258207321167,0.08061075955629349,1.748652458190918,0.18178071081638336,9.264245016762211e-18,1.262929916381836
2025-06-13 11:00:00,0.11889973282814026,0.18970619142055511,2.050373077392578,0.0,0.24418580532073975,0.8430511355400085
2025-06-13 12:00:00,0.007289400324225426,0.08130253851413727,1.8142317533493042,0.039317041635513306,0.43336939811706543,0.02693280018866062
2025-06-13 13:00:00,6.607671632075096e-10,0.08818016946315765,2.2195353507995605,0.02852359414100647,0.45816031098365784,0.0416102260351181
2025-06-13 14:00:00,0.005512552801519632,0.07316308468580246,2.050570011138916,2.7160572457773924e-08,0.4439117908477783,0.05088268220424652
2025-06-13 15:00:00,0.06679927557706833,0.033681899309158325,1.9259014129638672,0.002953493967652321,0.5885034203529358,0.13172659277915955
2025-06-13 16:00:00,0.12564395368099213,0.08075611293315887,2.2435431480407715,1.3854276883704109e-12,0.5092859268188477,0.19980472326278687
2025-06-13 17:00:00,0.16141998767852783,0.05319594964385033,2.1916162967681885,0.01798127219080925,0.44564399123191833,0.6536786556243896
2025-06-13 18:00:00,0.2361534684896469,0.08090624958276749,2.0820229053497314,0.07154373079538345,0.5387547612190247,0.3248252272605896
2025-06-13 19:00:00,0.18751581013202667,0.1380758434534073,2.0978646278381348,0.08096271008253098,0.392058789730072,0.3226042091846466
2025-06-13 20:00:00,0.08722364157438278,0.16299225389957428,1.96579110622406,0.08258096128702164,0.10022509843111038,0.5763322114944458
2025-06-13 21:00:00,0.39662426710128784,0.08040758222341537,1.3721041679382324,0.12416447699069977,0.2772117853164673,0.06454583257436752
2025-06-13 22:00:00,0.40082886815071106,0.120965376496315,1.0052536725997925,0.09274116903543472,0.2628632187843323,0.20842206478118896
2025-06-13 23:00:00,0.15286460518836975,0.19197656214237213,1.007394790649414,0.07268800586462021,0.2210574746131897,0.125080406665802
2025-06-14 00:00:00,0.14314840734004974,0.1782604157924652,1.0261898040771484,0.0778280720114708,0.44777965545654297,0.0
2025-06-14 01:00:00,0.14848653972148895,0.18818199634552002,0.9995068907737732,0.0963190570473671,0.3864647448062897,0.04520267993211746
2025-06-14 02:00:00,0.16745872795581818,0.16852734982967377,0.9983660578727722,0.11135540902614594,0.34385204315185547,0.017244739457964897
2025-06-14 03:00:00,0.12372279912233353,0.21164366602897644,1.043418526649475,0.07713750749826431,0.2173900455236435,0.06371800601482391
2025-06-14 04:00:00,0.13385529816150665,0.24548432230949402,0.8531355261802673,0.060319289565086365,0.24051448702812195,0.014032815583050251
2025-06-14 05:00:00,0.15795615315437317,0.1592818796634674,0.6806387901306152,0.06544860452413559,0.2665913701057434,0.022210991010069847
2025-06-14 06:00:00,0.162811741232872,0.19648180902004242,0.7778592109680176,0.03144342824816704,0.47267472743988037,0.0394664965569973
2025-06-14 07:00:00,0.11828742176294327,0.3705574572086334,1.080562710762024,0.0,0.7400350570678711,5.106802402456763e-16
2025-06-14 08:00:00,0.12720173597335815,0.4035717248916626,1.714424729347229,0.10367117077112198,0.5299737453460693,0.10602351278066635
2025-06-14 09:00:00,0.12886671721935272,0.20275196433067322,1.8519799709320068,0.2830691933631897,0.4950568377971649,0.0667044147849083
2025-06-14 10:00:00,0.10168056935071945,0.442454069852829,1.723549723625183,0.13025881350040436,0.32541921734809875,0.4162648320198059
2025-06-14 11:00:00,0.1501319408416748,0.5357733368873596,1.4241843223571777,0.2041311115026474,0.563389003276825,0.06392036378383636
2025-06-14 12:00:00,0.12584662437438965,0.6331155896186829,1.0706086158752441,0.24667342007160187,0.40591931343078613,0.07397054880857468
2025-06-14 13:00:00,0.1826227307319641,0.6887333989143372,0.8838205337524414,0.20836137235164642,0.5340637564659119,0.019249502569437027
2025-06-14 14:00:00,0.1538529247045517,0.5246500372886658,0.6494798064231873,0.2696790397167206,0.5688414573669434,0.07151664048433304
